Time; EMG1; EMG2; EMG3; EMG4; EMG1_F; EMG2_F; EMG3_F; EMG4_F;Note_R;Note_V;;Level 3;Joueur;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
3022300;-46,47109;-67,36996;-137,8566;-55,28423;413,2139;81,73743;24,39463;25,44504;1;0;
3022309;-167,751;-17,82914;-91,30293;-35,12138;404,2231;77,99601;41,96884;22,00709;1;0;
3022319;-167,751;-17,82914;-91,30293;-35,12138;363,4367;70,39593;57,77746;21,52206;1;0;
3022329;-193,981;-66,79072;-38,75697;-86,65578;313,4378;60,18769;63,08441;28,98616;0;0;
3022340;-193,981;-66,79072;-38,75697;-86,65578;215,0343;49,01727;65,9763;36,31638;0;0;
3022351;-104,0227;-37,20845;25,67736;-70,54098;123,3061;36,85638;65,94162;37,08055;0;0;
3022362;-15,84663;11,99074;-34,17995;-55,26994;91,03714;33,7685;57,54331;34,66106;0;0;
3022372;-15,84663;11,99074;-34,17995;-55,26994;80,63376;39,86926;42,85939;33,59968;0;0;
3022381;-15,84663;11,99074;-34,17995;-55,26994;78,03114;47,77178;34,38091;31,23269;0;0;
3022391;-34,02883;-6,233234;-17,98895;-67,36335;62,13617;44,911;26,22415;23,77522;0;0;
3022402;-31,30538;-3,203764;-22,05341;-47,92182;52,20075;40,58729;18,27957;18,17774;0;0;
3022414;-31,30538;-3,203764;-22,05341;-47,92182;44,18214;37,18159;12,34734;19,14781;0;0;
3022424;-37,68291;-8,777703;-37,861;-88,27617;29,1807;25,28302;8,607369;25,7624;0;0;
3022433;-37,68291;-8,777703;-37,861;-88,27617;14,17925;13,38444;4,867394;32,377;0;0;
3022443;-37,58169;-8,386496;-21,2662;4,216175;2,021853;2,385455;3,870554;43,56533;0;0;
3022456;-37,58169;-8,386496;-21,2662;4,216175;1,966437;2,022143;4,418513;52,30035;0;0;
3022466;-45,45626;-8,128564;-17,72868;-47,33872;4,614243;1,654711;4,721879;52,77754;0;0;
3022476;-45,45626;-8,128564;-17,72868;-47,33872;7,444609;1,263025;5,20052;52,94822;0;0;
3022487;-45,99798;-6,388459;-14,18651;-80,12753;12,73735;1,612389;5,365489;47,34762;0;0;
3022497;-45,99798;-6,388459;-14,18651;-80,12753;17,9912;2,068997;4,95556;34,38768;0;0;
3022507;-41,53551;-5,977724;-33,64017;-25,0987;19,85536;2,067786;4,601653;22,34376;0;0;
3022516;-41,53551;-5,977724;-33,64017;-25,0987;21,30681;2,082749;4,636153;18,85423;0;0;
3022526;-65,64817;-7,890587;86,28528;-52,19526;22,31426;2,099289;14,31918;16,65993;0;0;
3022535;-65,64817;-7,890587;86,28528;-52,19526;21,11421;2,032739;23,78969;15,82744;0;0;
3022546;-10,15205;-3,972875;-78,66956;-101,1388;20,4398;1,718406;53,34705;20,67011;0;0;
3022557;-10,15205;-3,972875;-78,66956;-101,1388;20,93964;1,479957;83,03491;25,17978;0;0;
3022565;2,477262;-1,921523;-47,65036;-160,7361;21,8984;1,573674;89,61189;30,66629;0;0;
3022575;2,477262;-1,921523;-47,65036;-160,7361;22,96099;1,736025;94,61587;35,8781;0;0;
3022584;-68,15314;-7,777979;-4,214518;-14,45992;22,75269;1,77392;86,6096;39,24383;0;0;
3022594;-68,15314;-7,777979;-4,214518;-14,45992;20,97485;1,688868;64,43327;40,15963;0;0;
3022603;-54,2903;-5,864304;-18,60808;-51,61412;22,29694;1,596304;35,58714;34,12299;0;0;
3022614;-54,2903;-5,864304;-18,60808;-51,61412;24,6376;1,599021;19,31251;29,23602;0;0;
3022624;-22,78538;-4,186475;-22,25182;-36,9414;22,49339;1,585852;12,14409;22,40522;0;0;
3022633;-22,78538;-4,186475;-22,25182;-36,9414;20,23974;1,527536;7,37095;15,74249;0;0;
3022643;-17,0638;-5,597097;-15,8502;-47,40792;18,99767;1,732507;5,345018;15,28744;0;0;
3022652;-17,0638;-5,597097;-15,8502;-47,40792;16,5052;1,913208;3,430703;16,4215;0;0;
3022667;-62,99509;-4,973696;-27,45279;-34,1543;13,81744;1,862416;2,253395;21,31132;0;0;
3022677;-62,99509;-4,973696;-27,45279;-34,1543;14,24664;1,842959;2,084114;26,94043;0;0;
3022687;-33,32343;-8,407764;-25,92057;-49,44166;17,26281;2,068095;2,140418;29,21128;0;0;
3022696;-33,32343;-8,407764;-25,92057;-49,44166;19,53905;2,122388;2,175727;29,52034;0;0;
3022706;-50,24308;-8,111317;-23,54967;-38,7172;19,20801;1,951421;2,254265;24,87257;0;0;
3022715;-50,24308;-8,111317;-23,54967;-38,7172;17,86009;1,990778;2,183223;18,01973;0;0;
3022725;-37,15763;-7,595385;-27,95719;-19,12873;16,22721;1,888192;2,226321;13,56109;0;0;
3022735;-37,15763;-7,595385;-27,95719;-19,12873;14,56595;1,614649;2,370708;12,52591;0;0;
3022745;-30,59447;-5,427938;-26,18451;-16,84663;10,97418;1,390679;2,570606;13,03927;0;0;
3022755;-30,59447;-5,427938;-26,18451;-16,84663;8,765649;1,270899;2,666517;14,13278;0;0;
3022765;-32,19322;-10,05973;-19,74821;-21,73918;7,041732;1,230681;2,809666;15,23368;0;0;
3022774;-32,19322;-10,05973;-19,74821;-21,73918;4,79287;1,270514;3,030396;15,62794;0;0;
3022785;-33,55275;-6,706664;-25,28957;-58,49316;3,221889;1,536231;3,412749;17,08484;0;0;
3022794;-33,55275;-6,706664;-25,28957;-58,49316;2,748971;1,777838;3,802477;18,34933;0;0;
3022804;-33,49575;-8,755552;-28,26867;-11,81529;2,5903;1,678141;3,910552;18,30419;0;0;
3022813;-33,49575;-8,755552;-28,26867;-11,81529;2,224986;1,591513;3,872209;18,0357;0;0;
3022822;-35,44511;-5,686848;-21,83912;-21,17167;1,913336;1,591803;4,139091;18,3628;0;0;
3022831;-35,44511;-5,686848;-21,83912;-21,17167;1,766186;1,537158;4,233987;18,1215;0;0;
3022841;-35,44511;-5,686848;-21,83912;-21,17167;1,698152;1,335296;4,150467;16,74291;0;0;
3022850;-33,40421;-8,202426;-18,57461;-56,89188;1,541432;1,419044;4,176363;17,51232;0;0;
3022860;-33,40421;-8,202426;-18,57461;-56,89188;1,539101;1,654598;4,307255;18,11931;0;0;
3022870;-35,05172;-9,145611;-24,33292;-18,61886;1,47635;1,723069;3,96269;17,31235;0;0;
3022880;-35,05172;-9,145611;-24,33292;-18,61886;1,32997;1,806032;3,58241;16,99484;0;0;
3022891;-35,30664;-6,427371;-23,44254;-40,81912;1,170286;2,010746;3,243587;17,56651;0;0;
3022900;-35,30664;-6,427371;-23,44254;-40,81912;1,053025;1,946348;3,125865;15,94939;0;0;
3022909;-36,47674;-1,968691;-26,42229;-21,18611;1,169107;1,717338;2,770808;13,0178;0;0;
3022920;-36,47674;-1,968691;-26,42229;-21,18611;1,269972;1,72749;2,354876;11,90969;0;0;
3022930;-34,2745;-8,029031;-28,6192;-27,7708;1,254292;1,732865;2,64426;13,40622;0;0;
3022940;-34,2745;-8,029031;-28,6192;-27,7708;1,269744;1,639105;2,907083;15,281;0;0;
3022949;-34,26226;-7,419707;-25,44556;-51,24644;1,306767;1,533147;3,080997;13,66982;0;0;
3022960;-34,26226;-7,419707;-25,44556;-51,24644;1,292485;1,570736;3,463395;12,56095;0;0;
3022970;-22,79246;1,547677;-41,61484;-37,7075;1,488093;1,820126;4,03757;13,57453;0;0;
3022980;-22,79246;1,547677;-41,61484;-37,7075;1,743188;2,010203;4,378306;12,48474;0;0;
3022991;-36,13717;-9,37398;105,693;-57,96221;3,110479;2,213381;9,925851;10,90582;0;0;
3023002;-36,13717;-9,37398;105,693;-57,96221;4,442918;2,387938;15,63988;11,02991;0;0;
3023013;-4,042109;-53,88184;-149,1113;-50,15558;6,45766;5,016035;22,06992;12,40933;0;0;
3023023;-4,042109;-53,88184;-149,1113;-50,15558;8,523583;7,735528;28,4702;13,07793;0;0;
3023035;-4,042109;-53,88184;-149,1113;-50,15558;10,22886;10,19685;34,68354;13,88589;0;0;
3023045;506,4799;-65,14237;150,7599;12,72389;42,60265;18,10636;52,94155;18,67367;1;0;
3023057;506,4799;-65,14237;150,7599;12,72389;74,05897;26,01065;67,40237;22,39004;0;0;
3023072;131,5823;-206,6531;84,18814;-69,28475;193,1954;43,77193;67,6841;24,58369;0;0;
3023085;616,6445;-241,6888;-218,4985;-53,26482;235,5555;63,47797;80,39009;28,4763;0;0;
3023095;616,6445;-241,6888;-218,4985;-53,26482;277,9156;83,18398;93,09608;32,3689;0;0;
3023106;-434,9956;168,4931;-102,0996;-63,82773;334,2404;90,84223;89,40665;31,20828;0;0;
3023115;-434,9956;168,4931;-102,0996;-63,82773;364,9559;95,30884;75,50562;28,71435;0;0;
3023127;124,3463;-34,42453;-11,77561;-8,184008;344,5238;104,0317;63,11786;27,21229;0;0;
3023136;124,3463;-34,42453;-11,77561;-8,184008;348,2937;102,5978;58,17894;25,52982;0;0;
3023146;564,375;-91,37109;-25,84129;-31,28559;356,8233;109,2798;38,65099;21,49024;0;0;
3023156;564,375;-91,37109;-25,84129;-31,28559;339,4228;123,1208;22,42097;19,69039;0;0;
3023167;-36,4864;26,62575;-24,65361;-12,41354;298,312;122,0606;15,75421;17,78144;0;0;
3023178;-36,4864;26,62575;-24,65361;-12,41354;261,7322;116,7025;7,681596;14,61081;0;0;
3023188;-60,0384;-21,6118;-29,5202;-28,30068;192,9015;96,75379;2,666828;12,93405;0;0;
3023197;-60,0384;-21,6118;-29,5202;-28,30068;138,5829;77,36256;2,392066;12,76727;0;0;
3023208;-27,42866;-43,20211;-25,97835;-60,53947;88,18953;49,93408;2,832834;13,57922;0;0;
3023218;-27,42866;-43,20211;-25,97835;-60,53947;51,86298;29,37248;3,360671;14,85099;0;0;
3023228;-15,62452;-2,078355;-24,5011;-44,56319;30,33735;17,99426;3,76386;15,60237;0;0;
3023237;-15,62452;-2,078355;-24,5011;-44,56319;15,30373;8,575802;3,799036;15,37315;0;0;
3023245;-27,10907;-1,849954;-44,22866;-35,03847;11,67518;7,207487;4,246688;14,25097;0;0;
3023255;-27,10907;-1,849954;-44,22866;-35,03847;11,00371;7,151947;4,816133;13,36841;0;0;
3023270;-46,15115;-7,847396;-16,58171;-33,68679;9,221174;5,66998;13,21616;11,92367;0;0;
3023281;-46,15115;-7,847396;-16,58171;-33,68679;8,273418;4,843937;21,63991;11,14373;0;0;
3023291;-39,80888;-6,437523;-33,08173;-47,46244;10,92086;4,683619;23,65376;10,35593;0;0;
3023302;-39,80888;-6,437523;-33,08173;-47,46244;13,7313;3,900347;25,60989;9,563384;0;0;
3023311;28,14154;-10,68242;-23,96738;-39,96767;18,58179;2,724019;24,87136;9,173577;0;0;
3023321;28,14154;-10,68242;-23,96738;-39,96767;23,2438;2,295597;22,7486;7,947607;0;0;
3023331;15,148;-7,665342;-27,12029;-39,73492;32,3877;2,209935;13,74019;6,488311;0;0;
3023340;15,148;-7,665342;-27,12029;-39,73492;40,65693;2,150011;4,972297;5,476615;0;0;
3023350;-35,71531;-6,202558;-25,61153;-26,11164;39,72874;2,115989;2,563702;5,105844;0;0;
3023359;-35,71531;-6,202558;-25,61153;-26,11164;37,37154;1,903754;1,450336;4,960571;0;0;
3023369;-50,43837;-8,539209;-25,97598;-26,75688;25,35485;1,641229;1,6498;9,266818;0;0;
3023380;-50,43837;-8,539209;-25,97598;-26,75688;12,23523;1,649955;2,315993;13,3197;0;0;
3023390;9,229633;-6,347562;-25,94703;-73,6307;14,2142;2,021504;2,549815;14,49061;0;0;
3023399;9,229633;-6,347562;-25,94703;-73,6307;17,7087;2,265803;2,742847;15,19766;0;0;
3023409;-82,69343;-6,054036;-28,01444;-89,13446;21,74788;2,363142;2,398286;15,51536;0;0;
3023418;-82,69343;-6,054036;-28,01444;-89,13446;24,81818;2,244666;2,398489;17,18613;0;0;
3023428;-13,05938;-6,030738;-38,48427;-67,25896;28,39773;2,513438;2,196279;16,68088;0;0;
3023437;-13,05938;-6,030738;-38,48427;-67,25896;29,73265;2,628017;2,325254;17,54515;0;0;
3023446;-67,72255;-3,231761;-31,37394;-39,14839;29,18729;2,323696;2,965566;16,8738;0;0;
3023455;-67,72255;-3,231761;-31,37394;-39,14839;28,67391;2,084716;3,608399;16,2828;0;0;
3023464;-26,50089;-9,060469;-23,5131;-42,20257;23,91978;2,254612;3,635836;14,74562;0;0;
3023481;-21,34838;-8,642815;-24,14807;-32,54164;20,47254;2,186413;3,488756;11,64999;0;0;
3023492;-21,34838;-8,642815;-24,14807;-32,54164;16,86696;1,957475;3,260377;9,659488;0;0;
3023501;-21,34838;-8,642815;-24,14807;-32,54164;13,15773;1,805953;2,613238;8,135947;0;0;
3023512;-62,58108;-6,418086;-25,48718;-57,99618;13,7586;1,854816;1,833929;9,537692;0;0;
3023521;-62,58108;-6,418086;-25,48718;-57,99618;15,08987;1,807936;1,563906;11,27379;0;0;
3023531;-21,42503;-3,895477;-20,83953;-27,17963;18,05268;1,732654;1,570062;11,18729;0;0;
3023542;-42,46384;-9,871904;-27,76591;-24,76752;17,5241;1,797478;1,693751;12,18874;0;0;
3023551;-42,46384;-9,871904;-27,76591;-24,76752;16,99553;1,862302;1,817441;13,19019;0;0;
3023562;-45,25032;-9,109508;-16,42852;-37,97391;15,64917;1,933131;2,399427;13,68074;0;0;
3023571;-45,25032;-9,109508;-16,42852;-37,97391;13,07603;1,907911;2,985021;12,89763;0;0;
3023580;-45,25032;-9,109508;-16,42852;-37,97391;10,54094;1,926624;3,67802;12,13896;0;0;
3023590;-29,66615;-6,68794;-22,51822;-51,07013;8,650441;1,812687;3,761255;11,18584;0;0;
3023599;-29,66615;-6,68794;-22,51822;-51,07013;8,034014;1,833322;3,877949;10,23508;0;0;
3023609;-30,78876;-2,741333;-28,60929;-47,16579;7,072487;1,755264;3,694916;10,7242;0;0;
3023618;-30,78876;-2,741333;-28,60929;-47,16579;5,16707;1,71063;3,38254;11,43474;0;0;
3023627;-33,90036;-8,210354;-21,82647;-40,73587;3,221468;1,608579;2,781358;10,4611;0;0;
3023639;-33,90036;-8,210354;-21,82647;-40,73587;2,136184;1,486937;2,420496;10,12629;0;0;
3023648;-34,9739;-6,737262;-22,86766;-53,02104;1,949216;1,39906;2,320993;12,38305;0;0;
3023658;-34,9739;-6,737262;-22,86766;-53,02104;1,726864;1,477285;2,294871;14,61367;0;0;
3023668;-32,58256;-6,673924;-27,44928;-26,71869;1,767007;1,497263;2,202965;14,22539;0;0;
3023677;-32,58256;-6,673924;-27,44928;-26,71869;1,807844;1,486516;2,206229;13,98164;0;0;
3023687;-35,71899;-6,341863;-29,5423;-55,77335;1,669742;1,539305;2,365454;14,63183;0;0;
3023696;-35,71899;-6,341863;-29,5423;-55,77335;1,51946;1,634887;2,55835;14,21007;0;0;
3023705;-32,91727;-5,684204;-22,76949;-68,71198;1,546959;1,680035;2,614783;13,07211;0;0;
3023714;-32,91727;-5,684204;-22,76949;-68,71198;1,599746;1,675627;2,612369;12,71066;0;0;
3023724;-35,01195;-10,69433;-24,25785;-25,13737;1,42853;1,729809;2,422561;12,18716;0;0;
3023733;-35,01195;-10,69433;-24,25785;-25,13737;1,304694;1,769122;2,192216;11,17225;0;0;
3023744;-32,93434;-7,228925;-20,12991;-39,06406;1,317528;1,736994;2,156092;10,43472;0;0;
3023755;-32,93434;-7,228925;-20,12991;-39,06406;1,21971;1,707261;2,198733;10,12926;0;0;
3023764;-37,25979;-8,880982;-26,24289;-56,44346;1,174627;1,749723;2,199743;9,619628;0;0;
3023774;-37,25979;-8,880982;-26,24289;-56,44346;1,226001;1,783561;2,284674;9,006017;0;0;
3023783;-33,16856;-5,602917;-19,88876;-35,22087;1,242264;1,772685;2,358607;9,915699;0;0;
3023793;-33,16856;-5,602917;-19,88876;-35,22087;1,271319;1,765313;2,245009;11,1872;0;0;
3023802;-33,16856;-5,602917;-19,88876;-35,22087;1,321965;1,865352;2,202932;12,95662;0;0;
3023813;-31,20419;-4,528408;-22,00481;-69,62843;1,402757;1,86918;2,054086;14,88307;0;0;
3023823;-38,83179;-5,436244;-21,65676;-29,6522;1,569492;1,850865;1,940658;15,74816;0;0;
3023832;-38,83179;-5,436244;-21,65676;-29,6522;1,684307;1,88179;2,037028;16,61838;0;0;
3023841;-38,83179;-5,436244;-21,65676;-29,6522;1,87144;1,869294;1,986535;16,326;0;0;
3023850;-30,23241;-8,182557;-25,13826;-48,67374;1,992922;1,795016;1,92822;14,74676;0;0;
3023860;-30,23241;-8,182557;-25,13826;-48,67374;2,079871;1,731982;1,794782;12,49899;0;0;
3023877;-34,02752;-8,46112;-23,52347;-36,03475;2,185387;1,694463;1,765324;11,97219;0;0;
3023887;-28,73165;-11,49999;-23,93327;-31,02547;2,439102;1,988032;1,712074;10,42282;0;0;
3023898;-28,73165;-11,49999;-23,93327;-31,02547;2,692817;2,281601;1,658825;8,873442;0;0;
3023907;-30,47429;-10,20562;-22,77857;-39,7154;3,159397;2,625388;1,634904;6,886601;0;0;
3023916;-30,47429;-10,20562;-22,77857;-39,7154;3,642781;2,990732;1,647229;6,373675;0;0;
3023926;-30,75027;-7,343237;-23,63161;-43,44255;3,464377;2,968246;1,867313;6,885314;0;0;
3023935;-30,75027;-7,343237;-23,63161;-43,44255;3,390513;2,618582;2,037298;7,102084;0;0;
3023945;-29,43155;-15,47439;-29,5054;-47,67935;3,102187;2,645045;2,080091;7,613154;0;0;
3023955;-29,43155;-15,47439;-29,5054;-47,67935;2,891234;2,617282;2,149567;7,872859;0;0;
3023964;-35,47786;-3,287742;-24,49905;-48,56019;2,45238;3,740145;2,156806;9,35353;0;0;
3023974;-35,47786;-3,287742;-24,49905;-48,56019;2,011388;5,161707;2,116531;10,9025;0;0;
3023984;-33,60053;-8,520448;-29,34364;-38,97811;2,272143;5,343844;2,013237;10,34659;0;0;
3023993;-33,60053;-8,520448;-29,34364;-38,97811;2,518042;5,355567;1,928198;9,610576;0;0;
3024003;-35,18021;-5,075593;-24,63724;-41,21746;2,35182;5,005464;1,97525;9,314072;0;0;
3024013;-35,18021;-5,075593;-24,63724;-41,21746;2,144205;3,994469;1,899281;8,053146;0;0;
3024023;-35,59988;-7,054834;-25,17549;-47,11001;1,980432;2,702473;1,965866;7,405046;1;0;
3024033;-35,59988;-7,054834;-25,17549;-47,11001;1,72458;2,050868;2,187829;8,045748;1;0;
3024043;-32,54824;-6,858476;-21,6459;-34,94772;1,421044;2,155614;2,142355;8,527859;1;0;
3024053;-32,54824;-6,858476;-21,6459;-34,94772;1,322924;2,407737;1,940836;8,728664;1;0;
3024063;-36,30944;-5,19586;-21,17557;-21,83699;1,313836;2,561391;1,922013;9,108628;1;0;
3024074;-36,30944;-5,19586;-21,17557;-21,83699;1,306355;2,593899;2,089749;9,621627;1;0;
3024084;-30,87755;-10,0881;-23,78676;-58,5321;1,5241;2,58881;2,159347;9,60852;1;0;
3024094;-30,87755;-10,0881;-23,78676;-58,5321;1,754643;2,644947;2,197725;8,823943;1;0;
3024104;-9,168433;-2,584037;-71,97799;-46,91192;2,489497;2,946323;4,819367;9,475337;1;0;
3024112;-9,168433;-2,584037;-71,97799;-46,91192;3,232701;3,202225;7,439201;10,77814;1;0;
3024122;-144,174;-24,98606;-89,78502;-66,98183;30,96041;16,47461;17,23113;12,62511;1;0;
3024132;-144,174;-24,98606;-89,78502;-66,98183;58,53876;29,75128;26,88424;14,09097;1;0;
3024142;-933,3174;-202,0537;-52,4976;-60,18616;115,8572;44,15008;42,84114;16,10846;1;0;
3024152;-933,3174;-202,0537;-52,4976;-60,18616;173,1845;58,46732;58,23317;17,87862;1;0;
3024164;-222,0392;-130,9792;-43,95141;3,918948;268,3743;69,73811;68,03302;21,03475;0;0;
3024175;-222,0392;-130,9792;-43,95141;3,918948;349,4409;74,67603;74,17288;24,60116;0;0;
3024188;-77,15372;188,9583;-168,4859;-139,6619;394,9143;80,81545;84,20333;29,3793;0;0;
3024200;-77,15372;188,9583;-168,4859;-139,6619;441,3865;88,6391;90,25858;33,9503;0;0;
3024210;-69,60709;100,9397;264,8046;-1,668248;435,1981;88,01751;96,00322;36,94065;0;0;
3024219;-69,60709;100,9397;264,8046;-1,668248;383,9757;84,8099;103,9283;39,20944;0;0;
3024229;100,8278;-31,37245;370,2594;-52,10361;319,9306;89,64512;106,8784;38,72492;0;0;
3024238;100,8278;-31,37245;370,2594;-52,10361;252,1223;93,92373;104,8115;37,58816;0;0;
3024249;-59,87186;32,82314;-72,79672;26,76605;195,2665;81,8825;100,9209;35,69173;0;0;
3024260;-59,87186;32,82314;-72,79672;26,76605;172,1994;72,69977;100,3544;31,89308;0;0;
3024270;-65,34047;12,69003;-65,37292;-32,53065;174,7176;84,06603;83,47052;28,77306;0;0;
3024289;-57,92653;-8,93298;-19,65246;-61,1489;153,3602;73,81844;69,03626;26,19703;0;0;
3024299;-57,92653;-8,93298;-19,65246;-61,1489;129,2935;64,24616;55,24597;23,47373;0;0;
3024308;-39,66116;2,658288;-21,74568;-36,09519;96,60736;54,96383;30,5816;18,6868;0;0;
3024317;-39,66116;2,658288;-21,74568;-36,09519;83,38694;48,36614;14,64375;13,25941;0;0;
3024327;-38,65972;-17,17356;-24,81966;-35,75117;33,41541;35,48617;8,397123;8,184679;0;0;
3024336;-38,65972;-17,17356;-24,81966;-35,75117;20,40642;23,33143;3,628344;6,003653;0;0;
3024346;-35,58913;-7,912841;-21,43443;-39,53489;13,05504;16,9237;2,119694;4,657611;0;0;
3024355;-35,58913;-7,912841;-21,43443;-39,53489;8,337142;15,38933;1,788859;4,010405;0;0;
3024364;-43,5423;-4,58536;-24,21766;-39,29921;6,270171;14,36618;2,047365;3,736597;0;0;
3024373;-43,5423;-4,58536;-24,21766;-39,29921;5,506698;12,84852;2,352263;3,837565;0;0;
3024383;-37,90516;-9,466032;-27,19359;-44,52348;7,405502;7,359554;2,542768;4,023854;0;0;
3024393;-37,90516;-9,466032;-27,19359;-44,52348;9,075172;1,946809;2,613705;3,826954;0;0;
3024403;-26,95634;-5,961152;-18,73373;-38,58573;13,38519;1,443645;2,830051;3,246117;0;0;
3024413;-26,95634;-5,961152;-18,73373;-38,58573;17,80627;1,53343;3,175921;3,089233;0;0;
3024422;-104,8191;-5,386802;-28,54507;-30,31469;21,33596;1,651209;4,556768;2,894267;0;0;
3024431;-104,8191;-5,386802;-28,54507;-30,31469;24,71651;1,745581;5,890972;2,709738;0;0;
3024440;-104,8191;-5,386802;-28,54507;-30,31469;26,67392;1,869396;7,429005;2,627125;0;0;
3024450;-52,40847;-5,023335;-19,29157;-37,11412;23,87579;2,150738;8,998572;3,051775;0;0;
3024460;-52,40847;-5,023335;-19,29157;-37,11412;21,2304;2,282025;10,29076;3,638859;0;0;
3024470;-32,25961;-7,220817;-22,66719;-35,84697;21,87894;2,359604;9,785031;3,931598;0;0;
3024480;-32,25961;-7,220817;-22,66719;-35,84697;20,06845;2,437639;8,35425;3,992547;0;0;
3024490;-37,20274;-6,768512;-24,6354;-39,48064;17,64366;2,555941;6,728834;4,041625;0;0;
3024501;-37,20274;-6,768512;-24,6354;-39,48064;14,97427;2,548913;4,11104;3,832292;0;0;
3024510;-42,26098;-7,833976;-14,77244;-32,78615;16,93276;2,269346;8,242111;3,457656;0;0;
3024519;-42,26098;-7,833976;-14,77244;-32,78615;17,36319;2,08841;13,64295;3,241595;0;0;
3024530;-24,14556;-8,11543;-19,46982;-37,81678;15,68923;1,895028;14,24553;3,442253;0;0;
3024540;-24,14556;-8,11543;-19,46982;-37,81678;15,42852;1,598186;14,92543;3,531106;0;0;
3024550;-15,4939;-9,744393;-18,69432;-44,52327;16,54873;1,387669;16,1383;4,351445;0;0;
3024560;-15,4939;-9,744393;-18,69432;-44,52327;15,68932;1,319933;14,92615;5,288434;0;0;
3024569;-61,48569;-5,037074;0,2720764;-36,37882;15,83606;1,557646;10,78231;5,954936;0;0;
3024579;-61,48569;-5,037074;0,2720764;-36,37882;18,21716;1,771154;8,603538;6,416798;0;0;
3024589;-36,01269;-10,04475;-22,52002;-40,33018;19,52928;1,87928;9,550363;6,682055;0;0;
3024599;-36,01269;-10,04475;-22,52002;-40,33018;20,00158;2,001207;10,86752;6,739756;0;0;
3024609;-44,14327;-6,406053;-20,32146;-41,19828;18,47681;1,982591;9,604255;6,36495;0;0;
3024617;-44,14327;-6,406053;-20,32146;-41,19828;15,72706;1,810127;8,360966;5,84416;0;0;
3024628;-33,51574;-4,180705;-25,31691;-42,53121;12,18163;1,606225;7,95168;5,783319;0;0;
3024637;-33,51574;-4,180705;-25,31691;-42,53121;9,277944;1,553535;6,732694;5,873905;0;0;
3024646;-34,58095;-8,20383;-20,33645;-45,47401;7,067281;1,552868;4,929422;7,960001;0;0;
3024655;-34,58095;-8,20383;-20,33645;-45,47401;5,921227;1,528991;4,064079;10,39286;0;0;
3024664;-30,06429;-7,676636;-23,95442;-38,75142;4,391308;1,55196;4,062787;10,59124;0;0;
3024680;-30,06429;-7,676636;-23,95442;-38,75142;2,870116;1,575305;3,522453;10,43589;0;0;
3024690;-33,41084;-10,22198;-23,80468;-26,07563;2,334997;1,529338;2,737182;10,22587;0;0;
3024699;-33,41084;-10,22198;-23,80468;-26,07563;2,241328;1,388745;2,473149;8,834384;0;0;
3024709;-33,89779;-8,394327;-21,21765;-91,93021;1,993111;1,342404;2,836946;8,241042;0;0;
3024718;-33,89779;-8,394327;-21,21765;-91,93021;1,936599;1,41906;3,207871;9,177199;0;0;
3024729;-33,88021;-9,368117;-22,76499;1,618201;2,024387;1,413381;3,24164;10,68099;0;0;
3024738;-33,88021;-9,368117;-22,76499;1,618201;1,90266;1,38445;2,933085;11,91245;0;0;
3024748;-30,60168;-6,557087;-27,13764;-82,47073;2,053665;1,59401;2,723145;12,69743;0;0;
3024758;-30,60168;-6,557087;-27,13764;-82,47073;2,458639;1,771287;2,708271;13,43609;0;0;
3024768;-34,87771;-8,901816;-25,21105;-51,41127;2,702402;1,811086;2,522658;13,00465;0;1;
3024777;-34,87771;-8,901816;-25,21105;-51,41127;2,835512;1,867651;2,431417;12,61372;0;1;
3024787;-31,79706;-4,393612;-23,49002;-17,76979;2,595145;1,952044;2,577608;15,0725;0;1;
3024796;-31,79706;-4,393612;-23,49002;-17,76979;2,397846;1,944261;2,770834;17,50088;0;1;
